dateTime,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,ActualValue,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
2024-12-03 14:33:35,21322601,1733236415,0x4302b68d9867f41435ce45627d5ea3253e4058cd9cc07146d13be466acd73775,250082,0x26212a996c0ee9afb782d3f11c94f403628cf112226c8bd95c29a7fc634cc9f4,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,403452882996,403452.882996,Aave Ethereum USDT,aEthUSDT,6,22,1013351,102017220848,689910,3336075,deprecated,298656
2024-12-03 14:33:35,21322601,1733236415,0x4302b68d9867f41435ce45627d5ea3253e4058cd9cc07146d13be466acd73775,250082,0x26212a996c0ee9afb782d3f11c94f403628cf112226c8bd95c29a7fc634cc9f4,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,113648699435531632640,113.64869943553163,Wrapped Ether,WETH,18,22,1013351,102017220848,689910,3336075,deprecated,298656
2024-12-03 14:33:47,21322602,1733236427,0x5f106e1c3a04ac448fb18d12ef7c292f65ef8129b0539ffe28fc4fada35f1ec6,250083,0x2ffdc5a0e03307c5f050315a410b7f13ce39937716cb984a09f4854f97984684,0x0000000000000000000000000000000000000000,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,22087,0.022087,Aave Ethereum USDT,aEthUSDT,6,4,499721,277756977151,349805,991615,deprecated,298655
2024-12-03 14:33:47,21322602,1733236427,0x5f106e1c3a04ac448fb18d12ef7c292f65ef8129b0539ffe28fc4fada35f1ec6,250083,0x2ffdc5a0e03307c5f050315a410b7f13ce39937716cb984a09f4854f97984684,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,449633058667,449633.058667,Aave Ethereum USDT,aEthUSDT,6,4,499721,277756977151,349805,991615,deprecated,298655
2024-12-03 14:33:47,21322602,1733236427,0x5f106e1c3a04ac448fb18d12ef7c292f65ef8129b0539ffe28fc4fada35f1ec6,250083,0x2ffdc5a0e03307c5f050315a410b7f13ce39937716cb984a09f4854f97984684,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,126657199624633188352,126.65719962463317,Wrapped Ether,WETH,18,4,499721,277756977151,349805,991615,deprecated,298655
2024-12-03 20:37:11,21324408,1733258231,0xd9daafdfc19bfb433e4ca7cd70ac1ecebeef9dd26c4c6fb630c2ea5d569b7b21,48011,0xbda1003d068a94a1046c76034d07cd4a00f473a709f76485bfc669f2d56568e2,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe6b1de575e7e610889ea21024834e120f92033a3,48420346968725331426,48.42034696872533,Wrapped Ether,WETH,18,0,2060000,26946149874,1375388,1375388,deprecated,296849
2024-12-03 20:37:11,21324408,1733258231,0xd9daafdfc19bfb433e4ca7cd70ac1ecebeef9dd26c4c6fb630c2ea5d569b7b21,48011,0xbda1003d068a94a1046c76034d07cd4a00f473a709f76485bfc669f2d56568e2,0xe6b1de575e7e610889ea21024834e120f92033a3,0x6b175474e89094c44da98b954eedeac495271d0f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,174071147352567579181013,174071.14735256755,Dai Stablecoin,DAI,18,0,2060000,26946149874,1375388,1375388,deprecated,296849
2024-12-03 20:37:11,21324408,1733258231,0xd9daafdfc19bfb433e4ca7cd70ac1ecebeef9dd26c4c6fb630c2ea5d569b7b21,48011,0xbda1003d068a94a1046c76034d07cd4a00f473a709f76485bfc669f2d56568e2,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe6b1de575e7e610889ea21024834e120f92033a3,16533555570276417186,16.533555570276416,Wrapped Ether,WETH,18,0,2060000,26946149874,1375388,1375388,deprecated,296849
2024-12-03 20:37:11,21324408,1733258231,0xd9daafdfc19bfb433e4ca7cd70ac1ecebeef9dd26c4c6fb630c2ea5d569b7b21,48011,0xbda1003d068a94a1046c76034d07cd4a00f473a709f76485bfc669f2d56568e2,0xe6b1de575e7e610889ea21024834e120f92033a3,0x6b175474e89094c44da98b954eedeac495271d0f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,59438132275143724122632,59438.132275143726,Dai Stablecoin,DAI,18,0,2060000,26946149874,1375388,1375388,deprecated,296849
2024-12-03 20:37:11,21324408,1733258231,0xd9daafdfc19bfb433e4ca7cd70ac1ecebeef9dd26c4c6fb630c2ea5d569b7b21,48011,0xbda1003d068a94a1046c76034d07cd4a00f473a709f76485bfc669f2d56568e2,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe6b1de575e7e610889ea21024834e120f92033a3,10694595375673933463,10.694595375673932,Wrapped Ether,WETH,18,0,2060000,26946149874,1375388,1375388,deprecated,296849
2024-12-03 20:37:11,21324408,1733258231,0xd9daafdfc19bfb433e4ca7cd70ac1ecebeef9dd26c4c6fb630c2ea5d569b7b21,48011,0xbda1003d068a94a1046c76034d07cd4a00f473a709f76485bfc669f2d56568e2,0xe6b1de575e7e610889ea21024834e120f92033a3,0x6b175474e89094c44da98b954eedeac495271d0f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,38447070375547793606590,38447.070375547795,Dai Stablecoin,DAI,18,0,2060000,26946149874,1375388,1375388,deprecated,296849
2024-12-03 20:37:11,21324408,1733258231,0x515722ee9c86880621a3ce3bcf9a55240f659ede3454ad71a1d0f7a65b697831,1144,0xbda1003d068a94a1046c76034d07cd4a00f473a709f76485bfc669f2d56568e2,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3451b6b219478037a1ac572706627fc2bda1e812,200123768929068135605,200.12376892906812,Wrapped Ether,WETH,18,2,1629364,33810893235,666208,2151190,deprecated,296849
2024-12-03 20:37:11,21324408,1733258231,0x515722ee9c86880621a3ce3bcf9a55240f659ede3454ad71a1d0f7a65b697831,1144,0xbda1003d068a94a1046c76034d07cd4a00f473a709f76485bfc669f2d56568e2,0x3451b6b219478037a1ac572706627fc2bda1e812,0x6b175474e89094c44da98b954eedeac495271d0f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,719444949300000000000000,719444.9493,Dai Stablecoin,DAI,18,2,1629364,33810893235,666208,2151190,deprecated,296849
2024-12-03 20:37:11,21324408,1733258231,0xeda6fcff030881bc9e0a9a39a016cf9e59077e0d57c4dc4435dc1b239914dcbd,174,0xbda1003d068a94a1046c76034d07cd4a00f473a709f76485bfc669f2d56568e2,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3451b6b219478037a1ac572706627fc2bda1e812,150104844231988862482,150.10484423198886,Wrapped Ether,WETH,18,7,1629364,28974190191,652393,3994109,deprecated,296849
2024-12-03 20:37:11,21324408,1733258231,0xeda6fcff030881bc9e0a9a39a016cf9e59077e0d57c4dc4435dc1b239914dcbd,174,0xbda1003d068a94a1046c76034d07cd4a00f473a709f76485bfc669f2d56568e2,0x3451b6b219478037a1ac572706627fc2bda1e812,0x6b175474e89094c44da98b954eedeac495271d0f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,539626915014000000000000,539626.915014,Dai Stablecoin,DAI,18,7,1629364,28974190191,652393,3994109,deprecated,296849
2024-12-03 20:37:23,21324409,1733258243,0x5a31eeb99324ff961f7a3999ec950ee168a9e3527c48c356470217a43b2e8e8e,250240,0x9d313472521cd4c30e0992061cfcfb75f55149d03c040a8a62063bf4a5e59b44,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,45091084641168286000,45.09108464116829,Wrapped Ether,WETH,18,5,774444,34811744936,542111,1232158,deprecated,296848
2024-12-03 20:37:23,21324409,1733258243,0x5a31eeb99324ff961f7a3999ec950ee168a9e3527c48c356470217a43b2e8e8e,250240,0x9d313472521cd4c30e0992061cfcfb75f55149d03c040a8a62063bf4a5e59b44,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6b175474e89094c44da98b954eedeac495271d0f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,162102449285000000000000,162102.449285,Dai Stablecoin,DAI,18,5,774444,34811744936,542111,1232158,deprecated,296848
2024-12-03 20:38:23,21324414,1733258303,0x2a677846bf0b31848f8c09ef847e701df1538874952eba42a71d0f17283801e8,11136,0x13af36d5a69ba3c0ea710e41ec177453d49aea33543e77bbc9182759371a9676,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3451b6b219478037a1ac572706627fc2bda1e812,40107232432961646702,40.10723243296165,Wrapped Ether,WETH,18,3,1090784,29623886711,474696,924999,deprecated,296843
2024-12-03 20:38:23,21324414,1733258303,0x2a677846bf0b31848f8c09ef847e701df1538874952eba42a71d0f17283801e8,11136,0x13af36d5a69ba3c0ea710e41ec177453d49aea33543e77bbc9182759371a9676,0x3451b6b219478037a1ac572706627fc2bda1e812,0x6b175474e89094c44da98b954eedeac495271d0f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,144185500596497130416831,144185.50059649712,Dai Stablecoin,DAI,18,3,1090784,29623886711,474696,924999,deprecated,296843
2024-12-03 20:38:59,21324417,1733258339,0xb53a7ac3c2dbfe4a4d1ae1b36ce0f164918089a9eab2a5f28fd33ee25af80476,250242,0x1d3fb8beac2c328376e3446f7e6fe982f861fd5b7fa0fd95e82e08f56bcd1309,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,52227618892906811209,52.227618892906804,Wrapped Ether,WETH,18,4,317260,57009597843,222082,621003,deprecated,296840
2024-12-03 20:38:59,21324417,1733258339,0xb53a7ac3c2dbfe4a4d1ae1b36ce0f164918089a9eab2a5f28fd33ee25af80476,250242,0x1d3fb8beac2c328376e3446f7e6fe982f861fd5b7fa0fd95e82e08f56bcd1309,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6b175474e89094c44da98b954eedeac495271d0f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,187758289920000000000000,187758.28992,Dai Stablecoin,DAI,18,4,317260,57009597843,222082,621003,deprecated,296840
2024-12-03 20:39:11,21324418,1733258351,0x4199af47812f916ebf0d6989f603721b95bbc533d4179d5881d814e7c0761513,250243,0x96cc74729ae76b0e767d0bb51759275679d90f757060e02b0a31bcce9197ffc9,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,13570096636439498314,13.570096636439498,Wrapped Ether,WETH,18,7,855387,28830914082,598771,2731202,deprecated,296839
2024-12-03 20:39:11,21324418,1733258351,0x4199af47812f916ebf0d6989f603721b95bbc533d4179d5881d814e7c0761513,250243,0x96cc74729ae76b0e767d0bb51759275679d90f757060e02b0a31bcce9197ffc9,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6b175474e89094c44da98b954eedeac495271d0f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,48784497408000000000000,48784.497407999996,Dai Stablecoin,DAI,18,7,855387,28830914082,598771,2731202,deprecated,296839
2024-12-03 20:39:23,21324419,1733258363,0x999924f65fbebe1acc3ca17240af2adba320e7c1b4668f42664e2e2416974859,250244,0x354f25e270236b3325efbb2f8a37ace679e5cc049e8cff33cfae5f30ecccd29f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,31887321546592487242,31.88732154659249,Wrapped Ether,WETH,18,179,752738,26668805396,526917,15851046,deprecated,296838
2024-12-03 20:39:23,21324419,1733258363,0x999924f65fbebe1acc3ca17240af2adba320e7c1b4668f42664e2e2416974859,250244,0x354f25e270236b3325efbb2f8a37ace679e5cc049e8cff33cfae5f30ecccd29f,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6b175474e89094c44da98b954eedeac495271d0f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,114634920960000000000000,114634.92095999999,Dai Stablecoin,DAI,18,179,752738,26668805396,526917,15851046,deprecated,296838
2024-12-03 20:39:47,21324421,1733258387,0x427a515c5b0967335ebc0dc437bdc75ca1d2cf6d5573a6e477b399de40dcb9a6,250245,0x40f8c8b5cb2bcf3020961c9b6cc8d0d61552b9a0d8a6ab810edb770e183f43ce,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,9742978171905423489,9.742978171905424,Wrapped Ether,WETH,18,27,745805,26665277961,521864,6765308,deprecated,296836
2024-12-03 20:39:47,21324421,1733258387,0x427a515c5b0967335ebc0dc437bdc75ca1d2cf6d5573a6e477b399de40dcb9a6,250245,0x40f8c8b5cb2bcf3020961c9b6cc8d0d61552b9a0d8a6ab810edb770e183f43ce,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6b175474e89094c44da98b954eedeac495271d0f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,35026006528000000000000,35026.006528,Dai Stablecoin,DAI,18,27,745805,26665277961,521864,6765308,deprecated,296836
2024-12-03 20:39:47,21324421,1733258387,0x427a515c5b0967335ebc0dc437bdc75ca1d2cf6d5573a6e477b399de40dcb9a6,250245,0x40f8c8b5cb2bcf3020961c9b6cc8d0d61552b9a0d8a6ab810edb770e183f43ce,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,2034063391933240463,2.0340633919332403,Wrapped Ether,WETH,18,27,745805,26665277961,521864,6765308,deprecated,296836
2024-12-03 20:39:47,21324421,1733258387,0x427a515c5b0967335ebc0dc437bdc75ca1d2cf6d5573a6e477b399de40dcb9a6,250245,0x40f8c8b5cb2bcf3020961c9b6cc8d0d61552b9a0d8a6ab810edb770e183f43ce,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6b175474e89094c44da98b954eedeac495271d0f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,7312457894000000000000,7312.457894,Dai Stablecoin,DAI,18,27,745805,26665277961,521864,6765308,deprecated,296836
2024-12-03 20:40:23,21324424,1733258423,0x7dd34166dcbf66f6259a943b534be39bbf1faf825c01d087d640c007ccd5043e,250247,0xf995c3c77ff31d58e67c48d4a0842980b9baf97bdaaf3e76264d993b3dac80b1,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,49731776338247562435,49.731776338247556,Wrapped Ether,WETH,18,4,640728,43060747604,448510,1415963,deprecated,296833
2024-12-03 20:40:23,21324424,1733258423,0x7dd34166dcbf66f6259a943b534be39bbf1faf825c01d087d640c007ccd5043e,250247,0xf995c3c77ff31d58e67c48d4a0842980b9baf97bdaaf3e76264d993b3dac80b1,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6b175474e89094c44da98b954eedeac495271d0f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,178785735936000000000000,178785.73593599998,Dai Stablecoin,DAI,18,4,640728,43060747604,448510,1415963,deprecated,296833
2024-12-03 20:40:23,21324424,1733258423,0x7dd34166dcbf66f6259a943b534be39bbf1faf825c01d087d640c007ccd5043e,250247,0xf995c3c77ff31d58e67c48d4a0842980b9baf97bdaaf3e76264d993b3dac80b1,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,15236225174965228373,15.236225174965227,Wrapped Ether,WETH,18,4,640728,43060747604,448510,1415963,deprecated,296833
2024-12-03 20:40:23,21324424,1733258423,0x7dd34166dcbf66f6259a943b534be39bbf1faf825c01d087d640c007ccd5043e,250247,0xf995c3c77ff31d58e67c48d4a0842980b9baf97bdaaf3e76264d993b3dac80b1,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6b175474e89094c44da98b954eedeac495271d0f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,54774229504000000000000,54774.229503999995,Dai Stablecoin,DAI,18,4,640728,43060747604,448510,1415963,deprecated,296833
2024-12-03 20:40:35,21324425,1733258435,0x250f1fea442c5ec41b1645c6fc2ab643692ad9123a4c32d0b96862aca106805d,250248,0x0a5d437c5b38b1e9b4e07acd9f1cd3cc9bab4ddaa82ab524fa859f66b0235810,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,10401297588873434567,10.401297588873433,Wrapped Ether,WETH,18,16,310897,30232871170,217628,2696802,deprecated,296832
2024-12-03 20:40:35,21324425,1733258435,0x250f1fea442c5ec41b1645c6fc2ab643692ad9123a4c32d0b96862aca106805d,250248,0x0a5d437c5b38b1e9b4e07acd9f1cd3cc9bab4ddaa82ab524fa859f66b0235810,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6b175474e89094c44da98b954eedeac495271d0f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,37392664832000000000000,37392.664832,Dai Stablecoin,DAI,18,16,310897,30232871170,217628,2696802,deprecated,296832
2024-12-03 20:40:47,21324426,1733258447,0x759550c9ff43f52368137011988f7d39fafcba342826d773743dc9447373537c,250249,0x00faea4c212f8da68fd1dd168ea01b449166cecb128ea2ff3ac9525f38e36d47,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,45170448663143251224,45.170448663143254,Wrapped Ether,WETH,18,7,317260,42698133698,222082,1476608,deprecated,296831
2024-12-03 20:40:47,21324426,1733258447,0x759550c9ff43f52368137011988f7d39fafcba342826d773743dc9447373537c,250249,0x00faea4c212f8da68fd1dd168ea01b449166cecb128ea2ff3ac9525f38e36d47,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6b175474e89094c44da98b954eedeac495271d0f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,162387762944000000000000,162387.762944,Dai Stablecoin,DAI,18,7,317260,42698133698,222082,1476608,deprecated,296831
2024-12-03 20:41:11,21324428,1733258471,0xd941bb65c45e180b7aa6cdeaa15a2db1d8089348e968d7399dfeecdc7c89139a,250250,0xb32257ac1dd5a30f7b3b352a4e2437b8569981a9a67af811b6305abb633c717c,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,54412484682058410494,54.412484682058405,Wrapped Ether,WETH,18,13,947500,36141910415,663250,7694940,deprecated,296829
2024-12-03 20:41:11,21324428,1733258471,0xd941bb65c45e180b7aa6cdeaa15a2db1d8089348e968d7399dfeecdc7c89139a,250250,0xb32257ac1dd5a30f7b3b352a4e2437b8569981a9a67af811b6305abb633c717c,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6b175474e89094c44da98b954eedeac495271d0f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,195612882432000000000000,195612.882432,Dai Stablecoin,DAI,18,13,947500,36141910415,663250,7694940,deprecated,296829
2024-12-03 20:41:11,21324428,1733258471,0xd941bb65c45e180b7aa6cdeaa15a2db1d8089348e968d7399dfeecdc7c89139a,250250,0xb32257ac1dd5a30f7b3b352a4e2437b8569981a9a67af811b6305abb633c717c,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,37693273389429760810,37.69327338942976,Wrapped Ether,WETH,18,13,947500,36141910415,663250,7694940,deprecated,296829
2024-12-03 20:41:11,21324428,1733258471,0xd941bb65c45e180b7aa6cdeaa15a2db1d8089348e968d7399dfeecdc7c89139a,250250,0xb32257ac1dd5a30f7b3b352a4e2437b8569981a9a67af811b6305abb633c717c,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6b175474e89094c44da98b954eedeac495271d0f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,135507317835000000000000,135507.317835,Dai Stablecoin,DAI,18,13,947500,36141910415,663250,7694940,deprecated,296829
2024-12-03 20:41:11,21324428,1733258471,0xd941bb65c45e180b7aa6cdeaa15a2db1d8089348e968d7399dfeecdc7c89139a,250250,0xb32257ac1dd5a30f7b3b352a4e2437b8569981a9a67af811b6305abb633c717c,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,14372178098748260425,14.372178098748261,Wrapped Ether,WETH,18,13,947500,36141910415,663250,7694940,deprecated,296829
2024-12-03 20:41:11,21324428,1733258471,0xd941bb65c45e180b7aa6cdeaa15a2db1d8089348e968d7399dfeecdc7c89139a,250250,0xb32257ac1dd5a30f7b3b352a4e2437b8569981a9a67af811b6305abb633c717c,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6b175474e89094c44da98b954eedeac495271d0f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,51667980265000000000000,51667.980265,Dai Stablecoin,DAI,18,13,947500,36141910415,663250,7694940,deprecated,296829
2024-12-03 20:42:11,21324433,1733258531,0xa737f2ef9e7ffb66cbded0cb2353dd7c95fcaf8ddb3ac433feb4fcec269fc669,250251,0xe3c68571ef1c93dc0496c2075741fe45a510ec0ce074c06494d0ef15faa333ad,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,11558681706815020018,11.558681706815019,Wrapped Ether,WETH,18,28,310897,37332364778,217628,4455859,deprecated,296824
2024-12-03 20:42:11,21324433,1733258531,0xa737f2ef9e7ffb66cbded0cb2353dd7c95fcaf8ddb3ac433feb4fcec269fc669,250251,0xe3c68571ef1c93dc0496c2075741fe45a510ec0ce074c06494d0ef15faa333ad,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6b175474e89094c44da98b954eedeac495271d0f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,41553460736000000000000,41553.460736,Dai Stablecoin,DAI,18,28,310897,37332364778,217628,4455859,deprecated,296824
2024-12-03 20:44:23,21324444,1733258663,0x6eef0dcefaba7d945ee51382d5aa11e1dea632c2ae70af2c168ba74d308c7688,250253,0xd43dc88a8ef413e706e24b47344f7afeed34bb9dfccd6f578893d3a0927fc75b,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,7908277371905423623,7.908277371905422,Wrapped Ether,WETH,18,3,571617,36890673769,400132,886344,deprecated,296813
2024-12-03 20:44:23,21324444,1733258663,0x6eef0dcefaba7d945ee51382d5aa11e1dea632c2ae70af2c168ba74d308c7688,250253,0xd43dc88a8ef413e706e24b47344f7afeed34bb9dfccd6f578893d3a0927fc75b,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6b175474e89094c44da98b954eedeac495271d0f,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,28430257152000000000000,28430.257152,Dai Stablecoin,DAI,18,3,571617,36890673769,400132,886344,deprecated,296813
2024-12-04 00:31:59,21325574,1733272319,0x3e5c4faac6add69a5304080a6ed28b15f9f512e788cb0c75e48d2af99efe427e,36,0x2172189a3a415c59286b2fbd64cda806d3874a9745cdf18b22bb5ad4daae6e68,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x6b175474e89094c44da98b954eedeac495271d0f,0x018008bfb33d285247a21d44e50697654f754e63,3116944628544756227327066,3116944.628544756,Dai Stablecoin,DAI,18,63,300000,24042968562,176260,12002461,deprecated,295683
2024-12-04 00:31:59,21325574,1733272319,0x3e5c4faac6add69a5304080a6ed28b15f9f512e788cb0c75e48d2af99efe427e,36,0x2172189a3a415c59286b2fbd64cda806d3874a9745cdf18b22bb5ad4daae6e68,0x0000000000000000000000000000000000000000,0x018008bfb33d285247a21d44e50697654f754e63,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,3116944628544756227327066,3116944.628544756,Aave Ethereum DAI,aEthDAI,18,63,300000,24042968562,176260,12002461,deprecated,295683
2024-12-05 23:08:59,21339478,1733440139,0x2361ddbd27d4302e24b8a5bce3456336c29a951f29c7cca3ab4d01f4f2188866,47788,0x305601591c71f66939b51246790e15f8efeebd35fc5feba648c40afc0b815d48,0x0000000000000000000000000000000000000000,0x018008bfb33d285247a21d44e50697654f754e63,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,1085587059731610930372,1085.587059731611,Aave Ethereum DAI,aEthDAI,18,2,1696718,41752462941,1207667,1491448,deprecated,281779
2024-12-05 23:08:59,21339478,1733440139,0x2361ddbd27d4302e24b8a5bce3456336c29a951f29c7cca3ab4d01f4f2188866,47788,0x305601591c71f66939b51246790e15f8efeebd35fc5feba648c40afc0b815d48,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x018008bfb33d285247a21d44e50697654f754e63,0x3451b6b219478037a1ac572706627fc2bda1e812,1039286105970008432461883,1039286.1059700084,Aave Ethereum DAI,aEthDAI,18,2,1696718,41752462941,1207667,1491448,deprecated,281779
2024-12-05 23:08:59,21339478,1733440139,0x2361ddbd27d4302e24b8a5bce3456336c29a951f29c7cca3ab4d01f4f2188866,47788,0x305601591c71f66939b51246790e15f8efeebd35fc5feba648c40afc0b815d48,0x0b8a49d816cc709b6eadb09498030ae3416b66dc,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,1036663371717,1036663.371717,Tether USD,USDT,6,2,1696718,41752462941,1207667,1491448,deprecated,281779
2024-12-05 23:09:11,21339479,1733440151,0x21a63708541e002f511b4a7eea8296253fe661935fad14eca053414103b2ad3a,12811,0xdebe2e8432f5ebca3e1536053d380ac5f845164118af3122d2d3a16c2979e2ca,0x0000000000000000000000000000000000000000,0x018008bfb33d285247a21d44e50697654f754e63,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,195923128891963393,0.19592312889196337,Aave Ethereum DAI,aEthDAI,18,20,715140,37536067594,482506,2938334,deprecated,281778
